XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
unclassified Rhizobiales (miscellaneous)	0.00300857443714587	0.00100151228354816	0.00200300450676014	0.00100157246877598	0.00100149222341289	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.0020033054539991	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00200370685768672	0.00200352620612278	0.00300812192920886	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00300827275006267	0.00200310481245931	0.00200296438729319	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00200380723374411	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.0030103556233443	0.00100180324584252	0.00200416867083534	0.00200374700690291	0.00200388754183115	0.00200306468897413	0.00300966101184803
Gigaspora	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00200623940454814	0.00100165272699955	0.00200322519256002	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.00200296438729319	0.00200453023833865	0.00200320512820513	0.0020041887544969	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.0020031248748047	0.00100174303287721	0.0010015423752579	0.00200380723374411	0.00100180324584252	0.00200272370423776	0.00200322519256002	0.00200356634809962	0.00401380749779241	0.00400721298337007	0.00300625300625301	0.00300562051035436	0.00200388754183115	0.00200306468897413	0.00601932202369606
Vibrio	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00702204923459663	0.00702261281325869	0.00702183791591851	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00200380723374411	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.00401380749779241	0.00100180324584252	0.00100208433541767	0.00200374700690291	0.00100194377091558	0.00100153234448707	0.00200644067456535
Bacteria: environmental samples	0.00401143258286115	0.00100151228354816	0.00100150225338007	0.00200314493755196	0	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00100176310306139	0.00401082923894515	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00501378791677112	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.00200308475051579	0.00200380723374411	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0030103556233443	0.00100180324584252	0.00200416867083534	0.00200374700690291	0.00100194377091558	0.00100153234448707	0.00601932202369606
Mycobacterium	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00501574945328331	0.00501615200947049	0.00501559851137036	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00200380723374411	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.00501725937224051	0.00100180324584252	0.00200416867083534	0.00200374700690291	0.00200388754183115	0.00100153234448707	0.00200644067456535
unclassified Actinomycetaceae	0.00200571629143058	0	0.00200300450676014	0.00100157246877598	0.00300447667023866	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.0020033054539991	0	0.0020031248748047	0.00501072294710681	0.00100185342884336	0.00200352620612278	0.00200541461947258	0.00300432622977087	0	0.00100178317404981	0.00300444658093979	0.00501132559584661	0	0.00501047188624225	0.00200551516670845	0.00200310481245931	0	0	0.00300522909863162	0.0010015423752579	0.00100190361687206	0.00300540973752755	0.00400544740847553	0.00100161259628001	0.00100178317404981	0.0010034518744481	0	0.00100208433541767	0.00500936751725727	0.00400777508366231	0	0.00100322033728268
Mycobacteroides	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0.00200298444682577	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00200428917884272	0.00100185342884336	0.00701234172142972	0.00100270730973629	0.00100144207659029	0	0.00100178317404981	0.00200296438729319	0.00200453023833865	0	0.0020041887544969	0.00100275758335422	0.00100155240622966	0	0	0.00701220123014044	0.0010015423752579	0.00100190361687206	0.00801442596674013	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.0110213814800713	0	0.00100322033728268
Fusarium	0.00300857443714587	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0030096912056823	0.00200623940454814	0.00100165272699955	0.00200322519256002	0.00100156243740235	0.00200428917884272	0.00100185342884336	0.00100176310306139	0.00300812192920886	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00200453023833865	0.00200320512820513	0.0020041887544969	0.00300827275006267	0.00100155240622966	0.0010014821936466	0.0020031248748047	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.00401380749779241	0.00400721298337007	0.00200416867083534	0.00200374700690291	0.00200388754183115	0.00100153234448707	0.00501610168641339
Schaalia	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0.00300447667023866	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00200428917884272	0.00100185342884336	0.00601057861836833	0.00100270730973629	0.00300432622977087	0	0.00100178317404981	0.00300444658093979	0.00200453023833865	0	0.0020041887544969	0.00100275758335422	0.00100155240622966	0	0	0.00701220123014044	0.0010015423752579	0.00100190361687206	0.0060108194750551	0.00300408555635664	0.00100161259628001	0.00100178317404981	0.0010034518744481	0	0.00100208433541767	0.00100187350345145	0.00901749393824018	0	0.00100322033728268
Microbacterium	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00401259956262665	0.0040129216075764	0.00401247880909629	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00200370685768672	0.00200352620612278	0.00200541461947258	0.00200288415318058	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00300522909863162	0.0010015423752579	0.00100190361687206	0.00300540973752755	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.00401380749779241	0.00100180324584252	0.00200416867083534	0.00100187350345145	0.00300583131274673	0.00100153234448707	0.00200644067456535
Echinosphaeria	0.00300857443714587	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00200352620612278	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00300827275006267	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00200380723374411	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.0030103556233443	0.00100180324584252	0.00200416867083534	0.00100187350345145	0.00200388754183115	0.00100153234448707	0.00300966101184803
Xylanimonas	0	0	0.00100150225338007	0.00100157246877598	0.00200298444682577	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.0080141048244911	0	0.00200288415318058	0	0.00100178317404981	0.00200296438729319	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0	0	0.00801394426301765	0.0010015423752579	0.00100190361687206	0.00801442596674013	0.00200272370423776	0	0	0.0010034518744481	0	0.00100208433541767	0.00100187350345145	0.0130252690219025	0	0
unclassified Bacteroidetes	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0030096912056823	0.00200623940454814	0.00100165272699955	0.00200322519256002	0.00100156243740235	0.00601286753652817	0.00100185342884336	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00601359071501594	0.00100160256410256	0.0060125662634907	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0.00400749401380582	0.00100194377091558	0.00100153234448707	0.00200644067456535
Terrisporobacter	0	0.00100151228354816	0.00200300450676014	0	0.00100149222341289	0	0	0	0.0020033054539991	0	0	0	0.00400741371537344	0.00500881551530694	0	0.00100144207659029	0.0010014721640812	0.00400713269619923	0.0010014821936466	0	0	0	0	0.00200310481245931	0	0	0.00601045819726324	0	0.00400761446748823	0.00500901622921258	0.00100136185211888	0	0.00200356634809962	0	0	0.0110229276895944	0	0.0120233252509869	0.00100153234448707	0
Zoogloea	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00200314493755196	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.0020031248748047	0.00100214458942136	0.00300556028653008	0.00400705241224555	0.00100270730973629	0.00100144207659029	0.0010014721640812	0.00300534952214943	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00400697213150882	0.00200308475051579	0.00300571085061617	0.00400721298337007	0.00100136185211888	0.00200322519256002	0.00100178317404981	0.0010034518744481	0.00100180324584252	0.00300625300625301	0.00200374700690291	0.00400777508366231	0.00100153234448707	0.00100322033728268
Rhizobium	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00401259956262665	0.0040129216075764	0.00401247880909629	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00200370685768672	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00100190361687206	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.00401380749779241	0.00100180324584252	0.00200416867083534	0.00100187350345145	0.00200388754183115	0.00100153234448707	0.00300966101184803
unclassified Clostridiales Family XIII. Incertae Sedis	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00801257975020783	0	0.00300944967196999	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00801249949921878	0	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0	0	0	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.00801233900206318	0.00100190361687206	0.00100180324584252	0	0.00801290077024009	0.00100178317404981	0.0030103556233443	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
unclassified Selenomonadales	0	0.00200302456709632	0.00801201802704056	0	0	0	0	0	0.00901487454299594	0	0	0	0	0.00500881551530694	0	0	0.0020029443281624	0	0	0	0	0	0	0.00801241924983725	0.00200296438729319	0	0.00500871516438603	0	0	0.00500901622921258	0	0.00100161259628001	0.00901604856644828	0	0	0	0	0.00500971885457788	0.00200306468897413	0
Austropuccinia	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00200428917884272	0.00200370685768672	0.00100176310306139	0.00100270730973629	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00200380723374411	0.00100180324584252	0.00200272370423776	0.00200322519256002	0.00100178317404981	0.0030103556233443	0.00300540973752755	0.00501042167708834	0.00200374700690291	0.00200388754183115	0.00200306468897413	0.00501610168641339
Neurospora	0.00200571629143058	0.00300453685064447	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00200352620612278	0.00200541461947258	0.00100144207659029	0.0030044164922436	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.00300444658093979	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00100190361687206	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0010034518744481	0.00300540973752755	0.00300625300625301	0.00100187350345145	0.00200388754183115	0.00200306468897413	0.00300966101184803
Mesorhizobium	0.00200571629143058	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00200370685768672	0.00100176310306139	0.00200541461947258	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00200380723374411	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.00401380749779241	0.00100180324584252	0.00200416867083534	0.00100187350345145	0.00200388754183115	0.00100153234448707	0.00200644067456535
Fusobacterium	0.00300857443714587	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00200298444682577	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00200370685768672	0.00100176310306139	0.00300812192920886	0.00200288415318058	0.0010014721640812	0.00200356634809962	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00300827275006267	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00200348606575441	0.0010015423752579	0.00200380723374411	0.00100180324584252	0.00200272370423776	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00200360649168503	0.00200416867083534	0.00100187350345145	0.00200388754183115	0.00100153234448707	0.00300966101184803
Mageeibacillus	0.00401143258286115	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00401082923894515	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.0040110303334169	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00200356634809962	0.0020069037488962	0.00100180324584252	0.00200416867083534	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00401288134913071
